Player_ID;Date;Seconds;Left Force;Right Force
USER LVE0K;2023-14-02;18.09;22.75;11.25
USER LVE0K;2023-14-02;18.15;21.75;12.25
USER LVE0K;2023-14-02;18.15;21.75;12.25
USER LVE0K;2023-14-02;18.15;22.75;13.5
USER LVE0K;2023-14-02;18.18;24.5;16
USER LVE0K;2023-14-02;18.21;26.75;18
USER LVE0K;2023-14-02;18.21;27;19.75
USER LVE0K;2023-14-02;18.24;26.5;19.5
USER LVE0K;2023-14-02;18.27;27;18.75
USER LVE0K;2023-14-02;18.27;28.5;17.75
USER LVE0K;2023-14-02;18.3;30.75;18.5
USER LVE0K;2023-14-02;18.33;31;20.5
USER LVE0K;2023-14-02;18.33;30.25;23.75
USER LVE0K;2023-14-02;18.36;29.5;26.25
USER LVE0K;2023-14-02;18.42;29.25;28.25
USER LVE0K;2023-14-02;18.46;29.5;29.25
USER LVE0K;2023-14-02;18.46;29.25;28.25
USER LVE0K;2023-14-02;18.48;29;28.5
USER LVE0K;2023-14-02;18.48;28.75;26.25
USER LVE0K;2023-14-02;18.48;26.75;23.25
USER LVE0K;2023-14-02;18.51;25.25;20.25
USER LVE0K;2023-14-02;18.51;24;18.75
USER LVE0K;2023-14-02;18.54;25.25;18.5
USER LVE0K;2023-14-02;18.57;27.5;17.25
USER LVE0K;2023-14-02;18.57;28.25;16.5
USER LVE0K;2023-14-02;18.6;27.75;17
USER LVE0K;2023-14-02;18.63;27.25;19
USER LVE0K;2023-14-02;18.66;28.75;19
USER LVE0K;2023-14-02;18.66;29.5;17.25
USER LVE0K;2023-14-02;18.69;28.25;16
USER LVE0K;2023-14-02;18.72;27.25;16.5
USER LVE0K;2023-14-02;18.72;26;19.25
USER LVE0K;2023-14-02;18.78;24.5;19.5
USER LVE0K;2023-14-02;18.78;23;18.25
USER LVE0K;2023-14-02;18.78;21.25;15.25
USER LVE0K;2023-14-02;18.81;19.75;14.25
USER LVE0K;2023-14-02;18.84;18.5;14.5
USER LVE0K;2023-14-02;18.84;17.25;14.5
USER LVE0K;2023-14-02;18.87;16.75;14.75
USER LVE0K;2023-14-02;18.9;17;14
USER LVE0K;2023-14-02;18.91;17.5;14.25
USER LVE0K;2023-14-02;18.93;17.5;15.5
USER LVE0K;2023-14-02;18.96;17.75;16.75
USER LVE0K;2023-14-02;18.96;18.25;16.25
USER LVE0K;2023-14-02;18.99;19.25;15
USER LVE0K;2023-14-02;19.02;21.25;14.75
USER LVE0K;2023-14-02;19.02;23.25;14.75
USER LVE0K;2023-14-02;19.05;24;16
USER LVE0K;2023-14-02;19.08;24;16.75
USER LVE0K;2023-14-02;19.08;23.5;17.25
USER LVE0K;2023-14-02;19.11;21.75;16
USER LVE0K;2023-14-02;19.14;20.25;14.75
USER LVE0K;2023-14-02;19.14;19.25;13
USER LVE0K;2023-14-02;19.17;18;12.75
USER LVE0K;2023-14-02;19.2;17.25;13.25
USER LVE0K;2023-14-02;19.21;16.75;13
USER LVE0K;2023-14-02;19.23;17.5;14
USER LVE0K;2023-14-02;19.26;17.5;15
USER LVE0K;2023-14-02;19.27;17;16.25
USER LVE0K;2023-14-02;19.32;17.75;17.5
USER LVE0K;2023-14-02;19.33;19.5;19
USER LVE0K;2023-14-02;19.35;21.25;19.75
USER LVE0K;2023-14-02;19.36;21.75;20.75
USER LVE0K;2023-14-02;19.38;22;22.5
USER LVE0K;2023-14-02;19.38;23.5;22.75
USER LVE0K;2023-14-02;19.41;24.25;22.25
USER LVE0K;2023-14-02;19.44;24.75;22.25
USER LVE0K;2023-14-02;19.44;26;23
USER LVE0K;2023-14-02;19.47;27.75;23.25
USER LVE0K;2023-14-02;19.5;29;22
USER LVE0K;2023-14-02;19.51;29;21.75
USER LVE0K;2023-14-02;19.53;29.25;21.5
USER LVE0K;2023-14-02;19.56;28.75;21.75
USER LVE0K;2023-14-02;19.56;28.25;20.5
USER LVE0K;2023-14-02;19.59;28.75;20.25
USER LVE0K;2023-14-02;19.62;28.5;20.75
USER LVE0K;2023-14-02;19.62;29;21.25
USER LVE0K;2023-14-02;19.65;29.75;21.75
USER LVE0K;2023-14-02;19.68;29.25;20.25
USER LVE0K;2023-14-02;19.68;28.5;20
USER LVE0K;2023-14-02;19.71;27.5;20
USER LVE0K;2023-14-02;19.74;26.75;20
USER LVE0K;2023-14-02;19.75;27.5;19.75
USER LVE0K;2023-14-02;19.77;27.75;19.25
USER LVE0K;2023-14-02;19.83;27.5;19
USER LVE0K;2023-14-02;19.83;27;19.75
USER LVE0K;2023-14-02;19.86;27.25;21
USER LVE0K;2023-14-02;19.86;27.5;20.5
USER LVE0K;2023-14-02;19.86;28;20.5
USER LVE0K;2023-14-02;19.89;29.5;21
USER LVE0K;2023-14-02;19.92;30;22
USER LVE0K;2023-14-02;19.92;29.75;23.25
USER LVE0K;2023-14-02;19.95;30.5;24.25
USER LVE0K;2023-14-02;19.98;31;25
USER LVE0K;2023-14-02;19.99;31.25;25
USER LVE0K;2023-14-02;20.01;31.75;25.75
USER LVE0K;2023-14-02;20.04;31.5;25.5
USER LVE0K;2023-14-02;20.04;30.75;25.25
USER LVE0K;2023-14-02;20.07;30.75;25.25
USER LVE0K;2023-14-02;20.1;30;25.25
USER LVE0K;2023-14-02;20.11;29.25;25.5
USER LVE0K;2023-14-02;20.13;29.25;25.25
USER LVE0K;2023-14-02;20.16;29.25;25.25
USER LVE0K;2023-14-02;20.16;29.25;24.75
USER LVE0K;2023-14-02;20.19;29.25;25
USER LVE0K;2023-14-02;20.22;28.75;24.75
USER LVE0K;2023-14-02;20.22;28;24.75
USER LVE0K;2023-14-02;20.25;28;24.5
USER LVE0K;2023-14-02;20.28;28;24
USER LVE0K;2023-14-02;20.31;28.5;24.5
USER LVE0K;2023-14-02;20.31;28.25;24.5
USER LVE0K;2023-14-02;20.34;28.25;25.25
USER LVE0K;2023-14-02;20.34;28.25;26
USER LVE0K;2023-14-02;20.37;28.25;25.75
USER LVE0K;2023-14-02;20.4;29;26.75
USER LVE0K;2023-14-02;20.41;30;28.5
USER LVE0K;2023-14-02;20.43;30.75;30.25
USER LVE0K;2023-14-02;20.46;31.25;31.75
USER LVE0K;2023-14-02;20.47;32.5;35.75
USER LVE0K;2023-14-02;20.49;35.75;41.5
USER LVE0K;2023-14-02;20.52;40.25;48
USER LVE0K;2023-14-02;20.52;44.75;53.75
USER LVE0K;2023-14-02;20.55;47;56.75
USER LVE0K;2023-14-02;20.58;46.75;57
USER LVE0K;2023-14-02;20.58;45.75;55.5
USER LVE0K;2023-14-02;20.61;46;54.25
USER LVE0K;2023-14-02;20.64;46.25;52.75
USER LVE0K;2023-14-02;20.64;46.5;51.5
USER LVE0K;2023-14-02;20.67;45.75;51.75
USER LVE0K;2023-14-02;20.7;43.25;51.25
USER LVE0K;2023-14-02;20.71;40.5;49.5
USER LVE0K;2023-14-02;20.73;38;47.5
USER LVE0K;2023-14-02;20.76;35.75;46
USER LVE0K;2023-14-02;20.76;35.25;45.5
USER LVE0K;2023-14-02;20.79;35.75;44.25
USER LVE0K;2023-14-02;20.82;35.75;43.75
USER LVE0K;2023-14-02;20.82;34.5;43
USER LVE0K;2023-14-02;20.85;33.25;43
USER LVE0K;2023-14-02;20.88;33.75;44.5
USER LVE0K;2023-14-02;20.88;35.25;45
USER LVE0K;2023-14-02;20.91;37;45
USER LVE0K;2023-14-02;20.94;37.75;45.75
USER LVE0K;2023-14-02;20.94;37;46.5
USER LVE0K;2023-14-02;20.97;37;46.75
USER LVE0K;2023-14-02;21;37.5;47
USER LVE0K;2023-14-02;21.01;38.25;47.5
USER LVE0K;2023-14-02;21.03;39.25;47.5
USER LVE0K;2023-14-02;21.06;39.75;49
USER LVE0K;2023-14-02;21.06;40.5;52.5
USER LVE0K;2023-14-02;21.09;42.25;56.25
USER LVE0K;2023-14-02;21.12;45.75;59.5
USER LVE0K;2023-14-02;21.12;50;61.75
USER LVE0K;2023-14-02;21.15;54.25;64.5
USER LVE0K;2023-14-02;21.18;57.5;67.25
USER LVE0K;2023-14-02;21.18;60.25;68.25
USER LVE0K;2023-14-02;21.21;62;69
USER LVE0K;2023-14-02;21.24;64.5;69.25
USER LVE0K;2023-14-02;21.24;67;69.25
USER LVE0K;2023-14-02;21.27;68.5;68.5
USER LVE0K;2023-14-02;21.3;69;68.5
USER LVE0K;2023-14-02;21.31;69;70
USER LVE0K;2023-14-02;21.33;68.5;70.75
USER LVE0K;2023-14-02;21.36;68.5;71
USER LVE0K;2023-14-02;21.36;68.5;69.75
USER LVE0K;2023-14-02;21.39;67.75;69
USER LVE0K;2023-14-02;21.42;67;70.25
USER LVE0K;2023-14-02;21.42;66.5;71.25
USER LVE0K;2023-14-02;21.45;65.75;72.25
USER LVE0K;2023-14-02;21.48;65.25;72.5
USER LVE0K;2023-14-02;21.48;65.5;74
USER LVE0K;2023-14-02;21.51;66;75.75
USER LVE0K;2023-14-02;21.54;66.5;76.5
USER LVE0K;2023-14-02;21.54;66;77
USER LVE0K;2023-14-02;21.57;67.25;77.5
USER LVE0K;2023-14-02;21.6;67.75;79
USER LVE0K;2023-14-02;21.6;68.25;82
USER LVE0K;2023-14-02;21.63;70;84.5
USER LVE0K;2023-14-02;21.66;70.75;87.25
USER LVE0K;2023-14-02;21.66;72.25;91.25
USER LVE0K;2023-14-02;21.72;74;96.75
USER LVE0K;2023-14-02;21.72;75.25;99
USER LVE0K;2023-14-02;21.75;75.5;100.5
USER LVE0K;2023-14-02;21.76;74.5;105
USER LVE0K;2023-14-02;21.78;74.5;108.75
USER LVE0K;2023-14-02;21.79;75.25;109.5
USER LVE0K;2023-14-02;21.81;76;109
USER LVE0K;2023-14-02;21.84;75.75;110.75
USER LVE0K;2023-14-02;21.84;76.25;115
USER LVE0K;2023-14-02;21.87;77.25;118.75
USER LVE0K;2023-14-02;21.9;79;120.25
USER LVE0K;2023-14-02;21.9;81;121.25
USER LVE0K;2023-14-02;21.93;82.75;123.75
USER LVE0K;2023-14-02;21.96;84.5;126.75
USER LVE0K;2023-14-02;21.96;86;125.25
USER LVE0K;2023-14-02;21.99;87.75;125.25
USER LVE0K;2023-14-02;22.05;89.25;125.75
USER LVE0K;2023-14-02;22.07;88.75;124.25
USER LVE0K;2023-14-02;22.08;87.25;124.5
USER LVE0K;2023-14-02;22.09;86.75;123.25
USER LVE0K;2023-14-02;22.11;87.75;119.25
USER LVE0K;2023-14-02;22.11;88;117.75
USER LVE0K;2023-14-02;22.17;88.25;119
USER LVE0K;2023-14-02;22.18;88.25;120
USER LVE0K;2023-14-02;22.2;89.5;120.5
USER LVE0K;2023-14-02;22.21;91.5;122.5
USER LVE0K;2023-14-02;22.23;93.25;124
USER LVE0K;2023-14-02;22.23;94.5;125.5
USER LVE0K;2023-14-02;22.26;95.5;127.5
USER LVE0K;2023-14-02;22.29;96;128.25
USER LVE0K;2023-14-02;22.29;98;126.75
USER LVE0K;2023-14-02;22.32;100.5;124.5
USER LVE0K;2023-14-02;22.35;102.5;123
USER LVE0K;2023-14-02;22.36;103.5;123.25
USER LVE0K;2023-14-02;22.38;104;123.5
USER LVE0K;2023-14-02;22.41;105;123.25
USER LVE0K;2023-14-02;22.42;106.75;124.25
USER LVE0K;2023-14-02;22.44;109;125.75
USER LVE0K;2023-14-02;22.47;111.5;127.5
USER LVE0K;2023-14-02;22.47;111.75;129
USER LVE0K;2023-14-02;22.5;111.5;129.25
USER LVE0K;2023-14-02;22.53;112.5;128.25
USER LVE0K;2023-14-02;22.56;112.75;126.25
USER LVE0K;2023-14-02;22.56;111;123.5
USER LVE0K;2023-14-02;22.59;109;122.75
USER LVE0K;2023-14-02;22.59;108;125
USER LVE0K;2023-14-02;22.62;108;126
USER LVE0K;2023-14-02;22.68;109.25;125.75
USER LVE0K;2023-14-02;22.69;110.75;127.5
USER LVE0K;2023-14-02;22.71;112;130.75
USER LVE0K;2023-14-02;22.71;114;132.75
USER LVE0K;2023-14-02;22.74;117.25;133.25
USER LVE0K;2023-14-02;22.74;119.25;133.75
USER LVE0K;2023-14-02;22.77;120.5;136.5
USER LVE0K;2023-14-02;22.77;122.75;138
USER LVE0K;2023-14-02;22.8;125.5;138.25
USER LVE0K;2023-14-02;22.83;127.75;139.25
USER LVE0K;2023-14-02;22.83;129.75;142.75
USER LVE0K;2023-14-02;22.86;132.75;145.5
USER LVE0K;2023-14-02;22.89;135.25;147.5
USER LVE0K;2023-14-02;22.89;136.75;148
USER LVE0K;2023-14-02;22.92;137;148.25
USER LVE0K;2023-14-02;22.95;137.75;151.25
USER LVE0K;2023-14-02;22.96;138;155
USER LVE0K;2023-14-02;22.98;136.25;155.5
USER LVE0K;2023-14-02;23.01;136.25;150.75
USER LVE0K;2023-14-02;23.01;137;144.75
USER LVE0K;2023-14-02;23.04;136.75;145
USER LVE0K;2023-14-02;23.07;135;149.25
USER LVE0K;2023-14-02;23.07;134;149.75
USER LVE0K;2023-14-02;23.1;134.5;148
USER LVE0K;2023-14-02;23.13;135.75;148.75
USER LVE0K;2023-14-02;23.13;136.25;151.5
USER LVE0K;2023-14-02;23.16;136.25;155.5
USER LVE0K;2023-14-02;23.19;136.5;155.75
USER LVE0K;2023-14-02;23.19;137.5;154
USER LVE0K;2023-14-02;23.22;139;154.25
USER LVE0K;2023-14-02;23.25;139.25;154.25
USER LVE0K;2023-14-02;23.26;139.25;157
USER LVE0K;2023-14-02;23.28;139.75;160
USER LVE0K;2023-14-02;23.31;142.25;159.75
USER LVE0K;2023-14-02;23.31;145.5;158.75
USER LVE0K;2023-14-02;23.34;146.5;156
USER LVE0K;2023-14-02;23.37;145.5;153
USER LVE0K;2023-14-02;23.37;147.75;152.75
USER LVE0K;2023-14-02;23.4;151;154
USER LVE0K;2023-14-02;23.46;153;155.25
USER LVE0K;2023-14-02;23.49;155;157.5
USER LVE0K;2023-14-02;23.49;156.5;158
USER LVE0K;2023-14-02;23.52;158;154.25
USER LVE0K;2023-14-02;23.52;160.5;152
USER LVE0K;2023-14-02;23.55;163.25;156
USER LVE0K;2023-14-02;23.56;166;159.25
USER LVE0K;2023-14-02;23.58;168.25;158.75
USER LVE0K;2023-14-02;23.58;168.75;160
USER LVE0K;2023-14-02;23.61;169;163.75
USER LVE0K;2023-14-02;23.61;169.25;166
USER LVE0K;2023-14-02;23.64;169.25;164.75
USER LVE0K;2023-14-02;23.67;169.75;162.5
USER LVE0K;2023-14-02;23.67;169.5;162
USER LVE0K;2023-14-02;23.7;167.75;163.75
USER LVE0K;2023-14-02;23.73;165.5;163.25
USER LVE0K;2023-14-02;23.73;164.5;159.75
USER LVE0K;2023-14-02;23.76;162;157.25
USER LVE0K;2023-14-02;23.79;158.75;157.5
USER LVE0K;2023-14-02;23.79;156.75;160
USER LVE0K;2023-14-02;23.82;158.5;163.25
USER LVE0K;2023-14-02;23.85;162;167
USER LVE0K;2023-14-02;23.86;164.5;170.25
USER LVE0K;2023-14-02;23.88;165;173.25
USER LVE0K;2023-14-02;23.94;166;176.25
USER LVE0K;2023-14-02;23.94;168.5;177.75
USER LVE0K;2023-14-02;23.97;169.25;180.5
USER LVE0K;2023-14-02;24;168.5;184.5
USER LVE0K;2023-14-02;24;168;187.25
USER LVE0K;2023-14-02;24.03;169.25;189.25
USER LVE0K;2023-14-02;24.03;171;188.5
USER LVE0K;2023-14-02;24.06;171;188.75
USER LVE0K;2023-14-02;24.06;170.5;190.75
USER LVE0K;2023-14-02;24.09;170;191.25
USER LVE0K;2023-14-02;24.09;170.75;190.5
USER LVE0K;2023-14-02;24.12;173;191.25
USER LVE0K;2023-14-02;24.15;173;192.75
USER LVE0K;2023-14-02;24.16;171;191.5
USER LVE0K;2023-14-02;24.18;171.5;189.5
USER LVE0K;2023-14-02;24.21;174.25;188.75
USER LVE0K;2023-14-02;24.21;175.75;188.25
USER LVE0K;2023-14-02;24.24;175;188.25
USER LVE0K;2023-14-02;24.27;174.75;187.5
USER LVE0K;2023-14-02;24.28;176.25;184.75
USER LVE0K;2023-14-02;24.3;176.75;183.5
USER LVE0K;2023-14-02;24.33;176;185.25
USER LVE0K;2023-14-02;24.33;175;186
USER LVE0K;2023-14-02;24.36;172.25;185.5
USER LVE0K;2023-14-02;24.39;168.5;186
USER LVE0K;2023-14-02;24.39;167;187
USER LVE0K;2023-14-02;24.42;166.75;188
USER LVE0K;2023-14-02;24.45;167;189
USER LVE0K;2023-14-02;24.45;168.75;192.75
USER LVE0K;2023-14-02;24.48;168.5;197.75
USER LVE0K;2023-14-02;24.51;169.25;202.75
USER LVE0K;2023-14-02;24.51;171.5;204.5
USER LVE0K;2023-14-02;24.54;175;202.5
USER LVE0K;2023-14-02;24.57;178;203.25
USER LVE0K;2023-14-02;24.57;180.25;205.5
USER LVE0K;2023-14-02;24.6;182.5;205
USER LVE0K;2023-14-02;24.63;183.75;201.75
USER LVE0K;2023-14-02;24.63;185;199.5
USER LVE0K;2023-14-02;24.66;187.5;200.5
USER LVE0K;2023-14-02;24.69;191.25;201.5
USER LVE0K;2023-14-02;24.69;192.5;199
USER LVE0K;2023-14-02;24.72;191.25;197
USER LVE0K;2023-14-02;24.75;190.25;199
USER LVE0K;2023-14-02;24.75;190.75;198.75
USER LVE0K;2023-14-02;24.78;192.25;193.75
USER LVE0K;2023-14-02;24.81;194.25;190
USER LVE0K;2023-14-02;24.81;195;191.75
USER LVE0K;2023-14-02;24.85;194;193
USER LVE0K;2023-14-02;24.88;192.75;190.5
USER LVE0K;2023-14-02;24.88;193.75;186.5
USER LVE0K;2023-14-02;24.93;195.25;185.75
USER LVE0K;2023-14-02;24.96;194;187.25
USER LVE0K;2023-14-02;24.96;192;186.5
USER LVE0K;2023-14-02;24.97;193;183.75
USER LVE0K;2023-14-02;24.99;196;184.5
USER LVE0K;2023-14-02;24.99;196.75;188
USER LVE0K;2023-14-02;25.02;195.25;190
USER LVE0K;2023-14-02;25.05;194.25;188.5
USER LVE0K;2023-14-02;25.06;195.75;186.5
USER LVE0K;2023-14-02;25.08;195.75;188.5
USER LVE0K;2023-14-02;25.11;195.25;190
USER LVE0K;2023-14-02;25.11;195.75;189.75
USER LVE0K;2023-14-02;25.14;197;189.25
USER LVE0K;2023-14-02;25.17;198;189.75
USER LVE0K;2023-14-02;25.17;198.75;190.25
USER LVE0K;2023-14-02;25.2;200.25;189
USER LVE0K;2023-14-02;25.23;200.75;187
USER LVE0K;2023-14-02;25.23;201.5;187
USER LVE0K;2023-14-02;25.26;201.5;189.5
USER LVE0K;2023-14-02;25.29;201.5;191.75
USER LVE0K;2023-14-02;25.32;202.5;192.25
USER LVE0K;2023-14-02;25.32;205.25;192.25
USER LVE0K;2023-14-02;25.35;207.25;192
USER LVE0K;2023-14-02;25.38;207.75;191.5
USER LVE0K;2023-14-02;25.38;208.5;192.5
USER LVE0K;2023-14-02;25.41;210;194.25
USER LVE0K;2023-14-02;25.44;211;197.5
USER LVE0K;2023-14-02;25.44;211.75;203.25
USER LVE0K;2023-14-02;25.47;211.25;207.75
USER LVE0K;2023-14-02;25.5;210.5;210.5
USER LVE0K;2023-14-02;25.51;211;212
USER LVE0K;2023-14-02;25.53;212.5;213.5
USER LVE0K;2023-14-02;25.56;214.5;214.25
USER LVE0K;2023-14-02;25.59;214;211.5
USER LVE0K;2023-14-02;25.59;211.25;211
USER LVE0K;2023-14-02;25.62;209.5;212.75
USER LVE0K;2023-14-02;25.62;211.25;214
USER LVE0K;2023-14-02;25.65;213.5;213.75
USER LVE0K;2023-14-02;25.68;213.25;213.75
USER LVE0K;2023-14-02;25.69;212.75;215
USER LVE0K;2023-14-02;25.71;213.75;215
USER LVE0K;2023-14-02;25.74;214.75;214
USER LVE0K;2023-14-02;25.74;215;215.25
USER LVE0K;2023-14-02;25.77;216.25;216.5
USER LVE0K;2023-14-02;25.8;218.25;217.5
USER LVE0K;2023-14-02;25.81;220.5;219
USER LVE0K;2023-14-02;25.83;222.75;220.75
USER LVE0K;2023-14-02;25.86;224.5;222.75
USER LVE0K;2023-14-02;25.86;227.25;224.25
USER LVE0K;2023-14-02;25.89;229;225.75
USER LVE0K;2023-14-02;25.92;228.75;228.75
USER LVE0K;2023-14-02;25.93;227.75;231.25
USER LVE0K;2023-14-02;25.95;227.75;232.25
USER LVE0K;2023-14-02;25.98;228;231.75
USER LVE0K;2023-14-02;25.98;230.5;231.5
USER LVE0K;2023-14-02;26.01;234;231.25
USER LVE0K;2023-14-02;26.04;235.25;230.5
USER LVE0K;2023-14-02;26.04;234.5;230
USER LVE0K;2023-14-02;26.07;233.25;230.75
USER LVE0K;2023-14-02;26.1;232.75;231.75
USER LVE0K;2023-14-02;26.11;234;229.25
USER LVE0K;2023-14-02;26.13;237;228.5
USER LVE0K;2023-14-02;26.16;238;229
USER LVE0K;2023-14-02;26.16;237.5;227.25
USER LVE0K;2023-14-02;26.19;237.25;226.25
USER LVE0K;2023-14-02;26.22;236.25;228.5
USER LVE0K;2023-14-02;26.23;235.25;231.75
USER LVE0K;2023-14-02;26.25;236;232.5
USER LVE0K;2023-14-02;26.28;237.5;230.75
USER LVE0K;2023-14-02;26.3;238.75;230.25
USER LVE0K;2023-14-02;26.31;240.25;232.25
USER LVE0K;2023-14-02;26.34;241.75;233
USER LVE0K;2023-14-02;26.35;242.5;232.5
USER LVE0K;2023-14-02;26.37;243;233.25
USER LVE0K;2023-14-02;26.4;243;234.75
USER LVE0K;2023-14-02;26.41;242.25;233.5
USER LVE0K;2023-14-02;26.43;240.25;228.75
USER LVE0K;2023-14-02;26.46;240.25;226.25
USER LVE0K;2023-14-02;26.46;241.75;226.75
USER LVE0K;2023-14-02;26.49;241.75;225.25
USER LVE0K;2023-14-02;26.52;240.25;220.75
USER LVE0K;2023-14-02;26.53;236.75;219.75
USER LVE0K;2023-14-02;26.55;233.75;220.5
USER LVE0K;2023-14-02;26.58;229.75;218.75
USER LVE0K;2023-14-02;26.58;223.25;216
USER LVE0K;2023-14-02;26.61;216.75;217.75
USER LVE0K;2023-14-02;26.64;212;221.75
USER LVE0K;2023-14-02;26.64;209;221.5
USER LVE0K;2023-14-02;26.67;207.75;220.75
USER LVE0K;2023-14-02;26.7;210;222
USER LVE0K;2023-14-02;26.71;213.25;222.25
USER LVE0K;2023-14-02;26.73;212.25;219.25
USER LVE0K;2023-14-02;26.76;208.5;216.25
USER LVE0K;2023-14-02;26.76;207.25;217.5
USER LVE0K;2023-14-02;26.79;201.75;219
USER LVE0K;2023-14-02;26.82;198.75;216.5
USER LVE0K;2023-14-02;26.83;197.5;217
USER LVE0K;2023-14-02;26.88;189.75;215.75
USER LVE0K;2023-14-02;26.9;175.25;207.75
USER LVE0K;2023-14-02;26.91;167.75;195.5
USER LVE0K;2023-14-02;26.91;162.5;189.5
USER LVE0K;2023-14-02;26.97;151;181.25
USER LVE0K;2023-14-02;26.97;135.5;166.25
USER LVE0K;2023-14-02;27;128.5;156.5
USER LVE0K;2023-14-02;27.02;122;146.25
USER LVE0K;2023-14-02;27.03;109.25;131.25
USER LVE0K;2023-14-02;27.04;98;120
USER LVE0K;2023-14-02;27.06;95;116
USER LVE0K;2023-14-02;27.07;93.75;117
USER LVE0K;2023-14-02;27.09;89;109.75
USER LVE0K;2023-14-02;27.12;83;98.5
USER LVE0K;2023-14-02;27.13;84.75;100.5
USER LVE0K;2023-14-02;27.15;89.25;111.75
USER LVE0K;2023-14-02;27.18;87.25;107
USER LVE0K;2023-14-02;27.18;81;97
USER LVE0K;2023-14-02;27.27;74;89.25
USER LVE0K;2023-14-02;27.28;70;82.25
USER LVE0K;2023-14-02;27.31;67.75;78.75
USER LVE0K;2023-14-02;27.31;69.25;72.25
USER LVE0K;2023-14-02;27.33;66.25;61.5
USER LVE0K;2023-14-02;27.33;63.25;52.25
USER LVE0K;2023-14-02;27.36;62.75;52.5
USER LVE0K;2023-14-02;27.36;62.5;57.25
USER LVE0K;2023-14-02;27.39;65;56.75
USER LVE0K;2023-14-02;27.39;67.25;55.5
USER LVE0K;2023-14-02;27.42;67.25;56
USER LVE0K;2023-14-02;27.43;66.5;55.5
USER LVE0K;2023-14-02;27.48;64.75;53.5
USER LVE0K;2023-14-02;27.48;63;51.75
USER LVE0K;2023-14-02;27.51;61;51.75
USER LVE0K;2023-14-02;27.51;57.75;51.25
USER LVE0K;2023-14-02;27.54;54.25;50.75
USER LVE0K;2023-14-02;27.54;51.75;49.5
USER LVE0K;2023-14-02;27.6;49.5;47.25
USER LVE0K;2023-14-02;27.64;48.5;45.75
USER LVE0K;2023-14-02;27.64;47.75;44.5
USER LVE0K;2023-14-02;27.66;45.75;43.5
USER LVE0K;2023-14-02;27.66;43.25;41
USER LVE0K;2023-14-02;27.69;42;39
USER LVE0K;2023-14-02;27.69;41.25;39
USER LVE0K;2023-14-02;27.72;40.25;38.25
USER LVE0K;2023-14-02;27.73;38.5;37.5
USER LVE0K;2023-14-02;27.75;36.5;34.75
USER LVE0K;2023-14-02;27.78;35.5;32
USER LVE0K;2023-14-02;27.78;36.25;31.75
USER LVE0K;2023-14-02;27.81;38.75;33
USER LVE0K;2023-14-02;27.84;42.75;34
USER LVE0K;2023-14-02;27.84;47.75;34.5
USER LVE0K;2023-14-02;27.87;53;35.75
USER LVE0K;2023-14-02;27.9;58.5;37
USER LVE0K;2023-14-02;27.91;64.25;39.5
USER LVE0K;2023-14-02;27.93;70;42.75
USER LVE0K;2023-14-02;27.96;74.25;44
USER LVE0K;2023-14-02;27.96;79;44.5
USER LVE0K;2023-14-02;28.02;82.75;43.25
USER LVE0K;2023-14-02;28.03;85.25;44
USER LVE0K;2023-14-02;28.05;88.75;47.75
USER LVE0K;2023-14-02;28.08;92.5;53
USER LVE0K;2023-14-02;28.09;96;58.75
USER LVE0K;2023-14-02;28.11;99.25;63.75
USER LVE0K;2023-14-02;28.11;102;67.75
USER LVE0K;2023-14-02;28.14;105;72.25
USER LVE0K;2023-14-02;28.14;108;80.5
USER LVE0K;2023-14-02;28.17;109.75;86.75
USER LVE0K;2023-14-02;28.2;112;89
USER LVE0K;2023-14-02;28.21;115;93.25
USER LVE0K;2023-14-02;28.23;119.25;100.5
USER LVE0K;2023-14-02;28.29;122.5;105
USER LVE0K;2023-14-02;28.3;124.75;107.25
USER LVE0K;2023-14-02;28.35;126;110
USER LVE0K;2023-14-02;28.35;127.5;113.5
USER LVE0K;2023-14-02;28.35;128.5;115
USER LVE0K;2023-14-02;28.38;128;116.75
USER LVE0K;2023-14-02;28.38;125;118
USER LVE0K;2023-14-02;28.41;121.5;118.75
USER LVE0K;2023-14-02;28.41;116.25;116.5
USER LVE0K;2023-14-02;28.44;110.5;110.75
USER LVE0K;2023-14-02;28.44;104.75;103.75
USER LVE0K;2023-14-02;28.47;97.25;97.5
USER LVE0K;2023-14-02;28.5;90.25;94.25
USER LVE0K;2023-14-02;28.51;85.25;90.5
USER LVE0K;2023-14-02;28.53;81.5;86.25
USER LVE0K;2023-14-02;28.56;76.75;82.25
USER LVE0K;2023-14-02;28.59;73.25;77.25
USER LVE0K;2023-14-02;28.59;69.25;72.25
USER LVE0K;2023-14-02;28.62;63.75;67.5
USER LVE0K;2023-14-02;28.68;59.75;64
USER LVE0K;2023-14-02;28.68;55.25;61.25
USER LVE0K;2023-14-02;28.71;50.25;59.75
USER LVE0K;2023-14-02;28.71;47;58
USER LVE0K;2023-14-02;28.71;44.25;55.5
USER LVE0K;2023-14-02;28.74;42;53.5
USER LVE0K;2023-14-02;28.77;39.5;52.5
USER LVE0K;2023-14-02;28.78;37.25;52
USER LVE0K;2023-14-02;28.8;35.75;51.25
USER LVE0K;2023-14-02;28.83;34;50.5
USER LVE0K;2023-14-02;28.84;31.75;49.25
USER LVE0K;2023-14-02;28.86;31.25;46
USER LVE0K;2023-14-02;28.89;30.75;44.5
